date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-01-21,17,10,0.0,9.9,4,53,12:54 PM,01:44 AM,08:20 AM,06:12 PM,10,14,15,14,41,35,70,1.4,1017,17,10,274,29,"Portugal,+Santa+Cruz+das+Flores"
2021-01-22,18,13,0.0,6.6,4,60,01:22 PM,02:42 AM,08:19 AM,06:13 PM,14,16,16,16,46,68,83,2.9,1019,18,10,200,31,"Portugal,+Santa+Cruz+das+Flores"
2021-01-23,16,10,0.0,5.0,4,66,01:52 PM,03:42 AM,08:19 AM,06:14 PM,14,15,16,15,34,83,86,25.1,1015,16,8,175,24,"Portugal,+Santa+Cruz+das+Flores"
2021-01-24,17,9,0.0,6.6,4,73,02:28 PM,04:42 AM,08:18 AM,06:15 PM,15,15,16,15,55,78,91,1.0,1007,17,10,229,36,"Portugal,+Santa+Cruz+das+Flores"
2021-01-25,18,13,0.0,8.3,4,80,03:11 PM,05:42 AM,08:17 AM,06:17 PM,16,17,17,17,59,58,89,1.6,1007,18,9,220,37,"Portugal,+Santa+Cruz+das+Flores"
2021-01-26,17,10,0.0,5.0,4,87,04:02 PM,06:39 AM,08:16 AM,06:18 PM,15,16,16,16,76,78,85,15.4,1008,17,9,204,49,"Portugal,+Santa+Cruz+das+Flores"
2021-01-27,16,9,0.0,6.7,4,93,05:01 PM,07:33 AM,08:16 AM,06:19 PM,11,14,15,14,79,68,75,10.2,1004,16,9,234,56,"Portugal,+Santa+Cruz+das+Flores"
2021-01-28,16,9,0.0,8.3,4,100,06:05 PM,08:20 AM,08:15 AM,06:20 PM,11,13,15,13,71,59,73,7.0,1005,16,9,224,50,"Portugal,+Santa+Cruz+das+Flores"
2021-01-29,15,8,0.0,10.1,3,93,07:14 PM,09:02 AM,08:14 AM,06:21 PM,9,13,14,13,60,46,68,2.5,1011,15,10,253,43,"Portugal,+Santa+Cruz+das+Flores"
2021-01-30,18,13,0.0,5.0,4,86,08:24 PM,09:38 AM,08:13 AM,06:22 PM,15,17,17,17,77,80,85,0.8,1016,18,9,207,49,"Portugal,+Santa+Cruz+das+Flores"
2021-01-31,17,11,0.0,5.1,4,79,09:35 PM,10:10 AM,08:12 AM,06:24 PM,16,16,16,16,64,78,92,19.9,1015,17,9,214,40,"Portugal,+Santa+Cruz+das+Flores"
2021-02-01,17,14,0.0,10.0,4,73,10:45 PM,10:39 AM,08:11 AM,06:25 PM,11,15,16,15,75,62,74,3.5,1010,17,10,250,53,"Portugal,+Santa+Cruz+das+Flores"
2021-02-02,14,8,0.0,6.7,3,66,11:55 PM,11:08 AM,08:11 AM,06:26 PM,7,10,13,10,74,72,66,5.1,1012,14,10,281,58,"Portugal,+Santa+Cruz+das+Flores"
2021-02-03,13,7,0.0,5.1,3,59,No moonrise,11:37 AM,08:10 AM,06:27 PM,7,9,13,9,70,73,65,2.1,1020,13,10,315,56,"Portugal,+Santa+Cruz+das+Flores"
2021-02-04,12,5,0.0,5.1,3,52,01:06 AM,12:07 PM,08:09 AM,06:28 PM,7,8,11,8,53,73,68,0.5,1029,12,10,232,42,"Portugal,+Santa+Cruz+das+Flores"
2021-02-05,14,6,0.0,10.2,4,46,02:17 AM,12:42 PM,08:08 AM,06:29 PM,7,11,13,11,25,36,66,0.0,1031,14,10,232,18,"Portugal,+Santa+Cruz+das+Flores"
2021-02-06,16,12,0.0,5.1,4,39,03:30 AM,01:23 PM,08:07 AM,06:31 PM,13,15,15,15,46,87,84,0.5,1026,16,10,257,32,"Portugal,+Santa+Cruz+das+Flores"
2021-02-07,16,12,0.0,8.4,4,32,04:40 AM,02:10 PM,08:06 AM,06:32 PM,12,14,15,14,48,46,81,0.5,1021,16,10,285,33,"Portugal,+Santa+Cruz+das+Flores"
2021-02-08,16,12,0.0,10.0,4,25,05:46 AM,03:06 PM,08:04 AM,06:33 PM,12,15,15,15,56,51,77,1.0,1018,16,9,276,39,"Portugal,+Santa+Cruz+das+Flores"
2021-02-09,17,9,0.0,5.2,4,18,06:43 AM,04:09 PM,08:03 AM,06:34 PM,14,15,15,15,59,87,84,11.8,1008,17,7,252,39,"Portugal,+Santa+Cruz+das+Flores"
2021-02-10,14,8,0.0,6.8,3,12,07:33 AM,05:15 PM,08:02 AM,06:35 PM,9,11,14,11,82,73,69,7.5,1004,14,10,257,60,"Portugal,+Santa+Cruz+das+Flores"
2021-02-11,16,12,0.0,5.2,4,5,08:14 AM,06:22 PM,08:01 AM,06:37 PM,10,15,15,15,85,75,71,12.1,1007,16,9,247,61,"Portugal,+Santa+Cruz+das+Flores"
2021-02-12,15,8,0.0,6.8,3,2,08:48 AM,07:29 PM,08:00 AM,06:38 PM,9,11,14,11,73,71,67,7.7,1009,15,9,255,54,"Portugal,+Santa+Cruz+das+Flores"
2021-02-13,17,10,0.0,5.4,4,9,09:17 AM,08:32 PM,07:59 AM,06:39 PM,12,14,15,14,94,84,76,7.4,1005,17,10,241,65,"Portugal,+Santa+Cruz+das+Flores"
2021-02-14,14,10,0.0,7.0,3,15,09:43 AM,09:33 PM,07:58 AM,06:40 PM,8,10,13,10,72,59,68,2.1,1011,14,10,259,55,"Portugal,+Santa+Cruz+das+Flores"
2021-02-15,13,6,0.0,8.5,3,22,10:07 AM,10:33 PM,07:56 AM,06:41 PM,6,8,12,8,52,60,65,3.8,1016,13,9,290,42,"Portugal,+Santa+Cruz+das+Flores"
2021-02-16,15,11,0.0,7.0,3,29,10:31 AM,11:32 PM,07:55 AM,06:42 PM,9,12,14,12,46,61,69,4.7,1021,15,10,271,34,"Portugal,+Santa+Cruz+das+Flores"
2021-02-17,15,10,0.0,5.5,3,36,10:55 AM,No moonset,07:54 AM,06:44 PM,9,12,14,12,45,68,71,1.9,1019,15,10,286,33,"Portugal,+Santa+Cruz+das+Flores"
2021-02-18,17,12,0.0,5.5,4,42,11:21 AM,12:30 AM,07:53 AM,06:45 PM,12,14,15,14,77,91,77,5.3,1008,17,10,244,54,"Portugal,+Santa+Cruz+das+Flores"
2021-02-19,13,5,0.0,5.5,3,49,11:50 AM,01:30 AM,07:51 AM,06:46 PM,6,8,11,8,78,87,69,12.9,1003,13,9,290,59,"Portugal,+Santa+Cruz+das+Flores"
2021-02-20,12,6,0.0,7.0,3,56,12:23 PM,02:29 AM,07:50 AM,06:47 PM,5,8,11,8,54,76,63,6.6,1009,12,10,301,41,"Portugal,+Santa+Cruz+das+Flores"
2021-02-21,17,10,0.0,5.5,3,63,01:02 PM,03:29 AM,07:49 AM,06:48 PM,11,12,14,12,54,89,82,5.0,1005,17,9,225,37,"Portugal,+Santa+Cruz+das+Flores"
2021-02-22,16,8,0.0,5.5,3,70,01:49 PM,04:26 AM,07:47 AM,06:49 PM,12,12,14,12,56,93,84,19.2,1000,16,8,262,40,"Portugal,+Santa+Cruz+das+Flores"
2021-02-23,11,5,0.0,5.5,3,76,02:44 PM,05:22 AM,07:46 AM,06:50 PM,4,6,10,6,78,88,64,6.3,1013,11,10,281,62,"Portugal,+Santa+Cruz+das+Flores"
2021-02-24,11,4,0.0,10.1,3,83,03:46 PM,06:11 AM,07:45 AM,06:51 PM,4,7,10,7,35,64,59,0.5,1031,11,10,271,28,"Portugal,+Santa+Cruz+das+Flores"
2021-02-25,16,11,0.0,5.6,3,90,04:54 PM,06:56 AM,07:43 AM,06:53 PM,10,12,14,12,64,82,74,6.1,1027,16,10,205,47,"Portugal,+Santa+Cruz+das+Flores"
2021-02-26,15,7,0.0,11.1,4,97,06:04 PM,07:34 AM,07:42 AM,06:54 PM,10,13,14,13,24,35,71,1.1,1029,15,10,203,17,"Portugal,+Santa+Cruz+das+Flores"
2021-02-27,16,13,0.0,8.6,4,97,07:17 PM,08:08 AM,07:40 AM,06:55 PM,14,15,16,15,52,65,87,3.3,1023,16,10,190,35,"Portugal,+Santa+Cruz+das+Flores"
2021-02-28,15,9,0.0,8.6,3,90,08:29 PM,08:39 AM,07:39 AM,06:56 PM,9,12,14,12,63,77,72,3.0,1016,15,10,246,46,"Portugal,+Santa+Cruz+das+Flores"
2021-03-01,13,7,0.0,8.6,3,83,09:42 PM,09:09 AM,07:37 AM,06:57 PM,4,10,12,10,29,61,58,0.4,1018,13,10,251,22,"Portugal,+Santa+Cruz+das+Flores"
2021-03-02,15,10,0.0,7.1,3,76,10:55 PM,09:38 AM,07:36 AM,06:58 PM,8,11,14,11,62,82,69,9.2,1008,15,9,231,46,"Portugal,+Santa+Cruz+das+Flores"
2021-03-03,15,8,0.0,8.6,3,69,No moonrise,10:08 AM,07:34 AM,06:59 PM,10,11,13,11,47,56,74,0.7,1014,15,10,256,34,"Portugal,+Santa+Cruz+das+Flores"
2021-03-04,15,7,0.0,11.6,3,63,12:08 AM,10:42 AM,07:33 AM,07:00 PM,9,13,14,13,30,32,68,0.2,1023,15,10,288,21,"Portugal,+Santa+Cruz+das+Flores"
2021-03-05,16,9,0.0,8.7,4,56,01:22 AM,11:22 AM,07:31 AM,07:01 PM,12,14,15,14,42,53,81,0.0,1027,16,10,182,30,"Portugal,+Santa+Cruz+das+Flores"
2021-03-06,17,10,0.0,8.7,4,49,02:33 AM,12:07 PM,07:30 AM,07:02 PM,16,15,16,15,44,66,94,0.0,1028,17,10,228,28,"Portugal,+Santa+Cruz+das+Flores"
2021-03-07,17,14,0.0,8.7,4,42,03:40 AM,01:00 PM,07:28 AM,07:03 PM,16,16,16,16,39,55,94,0.0,1031,17,10,273,24,"Portugal,+Santa+Cruz+das+Flores"
2021-03-08,17,9,0.0,10.2,4,36,04:39 AM,02:00 PM,07:27 AM,07:04 PM,15,15,15,15,20,60,94,0.0,1031,17,9,276,13,"Portugal,+Santa+Cruz+das+Flores"
2021-03-09,17,13,0.0,7.3,4,29,05:31 AM,03:04 PM,07:25 AM,07:06 PM,15,16,16,16,50,67,89,0.0,1026,17,10,230,34,"Portugal,+Santa+Cruz+das+Flores"
2021-03-10,17,8,0.0,5.9,3,22,06:13 AM,04:10 PM,07:24 AM,07:07 PM,12,14,15,14,49,91,82,5.9,1023,17,8,280,34,"Portugal,+Santa+Cruz+das+Flores"
2021-03-11,13,11,0.0,11.6,4,15,06:48 AM,05:16 PM,07:22 AM,07:08 PM,5,11,13,11,22,46,59,0.0,1031,13,10,198,17,"Portugal,+Santa+Cruz+das+Flores"
2021-03-12,14,9,0.0,5.9,3,9,07:19 AM,06:19 PM,07:21 AM,07:09 PM,10,12,14,12,37,97,78,1.6,1029,14,10,122,28,"Portugal,+Santa+Cruz+das+Flores"
2021-03-13,17,14,0.0,8.8,4,2,07:45 AM,07:21 PM,07:19 AM,07:10 PM,13,16,16,16,53,68,82,3.5,1019,17,10,163,36,"Portugal,+Santa+Cruz+das+Flores"
2021-03-14,17,16,0.0,7.4,4,5,08:09 AM,08:21 PM,07:17 AM,07:11 PM,14,16,16,16,55,64,85,30.8,1012,17,9,213,37,"Portugal,+Santa+Cruz+das+Flores"
2021-03-15,17,16,0.0,10.2,4,12,08:33 AM,09:21 PM,07:16 AM,07:12 PM,13,16,16,16,36,40,82,0.3,1019,17,10,206,24,"Portugal,+Santa+Cruz+das+Flores"
2021-03-16,17,9,0.0,8.8,4,19,08:56 AM,10:20 PM,07:14 AM,07:13 PM,14,15,16,15,60,53,85,0.2,1019,17,10,167,40,"Portugal,+Santa+Cruz+das+Flores"
2021-03-17,17,14,0.0,6.0,4,25,09:22 AM,11:19 PM,07:13 AM,07:14 PM,15,16,16,16,74,95,88,4.1,1017,17,8,181,50,"Portugal,+Santa+Cruz+das+Flores"
2021-03-18,15,9,0.0,6.0,3,32,09:49 AM,No moonset,07:11 AM,07:15 PM,13,14,15,14,24,87,85,31.8,1019,15,8,230,17,"Portugal,+Santa+Cruz+das+Flores"
2021-03-19,15,14,0.0,8.8,3,39,10:20 AM,12:18 AM,07:09 AM,07:16 PM,11,13,14,13,40,56,78,1.8,1025,15,10,96,30,"Portugal,+Santa+Cruz+das+Flores"
2021-03-20,16,7,0.0,6.0,3,46,10:56 AM,01:18 AM,07:08 AM,07:17 PM,13,13,14,13,48,91,86,13.4,1026,16,7,91,34,"Portugal,+Santa+Cruz+das+Flores"
2021-03-21,16,14,0.0,11.6,4,52,11:39 AM,02:16 AM,07:06 AM,07:18 PM,11,15,15,15,23,46,73,0.0,1025,16,10,195,16,"Portugal,+Santa+Cruz+das+Flores"
2021-03-22,15,13,0.0,6.1,3,59,12:29 PM,03:11 AM,07:05 AM,07:19 PM,10,13,14,13,37,77,78,4.9,1022,15,10,256,28,"Portugal,+Santa+Cruz+das+Flores"
2021-03-23,12,5,0.0,7.5,3,66,01:28 PM,04:02 AM,07:03 AM,07:20 PM,5,9,11,9,27,76,60,0.4,1028,12,10,312,21,"Portugal,+Santa+Cruz+das+Flores"
2021-03-24,15,11,0.0,8.9,3,73,02:31 PM,04:48 AM,07:01 AM,07:21 PM,9,13,14,13,25,69,68,1.7,1028,15,10,290,19,"Portugal,+Santa+Cruz+das+Flores"
2021-03-25,14,9,0.0,11.6,4,80,03:41 PM,05:29 AM,07:00 AM,07:22 PM,8,12,14,12,24,38,64,0.1,1030,14,10,348,18,"Portugal,+Santa+Cruz+das+Flores"
2021-03-26,14,9,0.0,11.6,4,86,04:52 PM,06:04 AM,06:58 AM,07:23 PM,6,12,14,12,22,25,59,0.0,1029,14,10,287,16,"Portugal,+Santa+Cruz+das+Flores"
2021-03-27,16,12,0.0,6.3,4,93,06:05 PM,06:36 AM,06:56 AM,07:24 PM,12,15,15,15,39,81,81,0.8,1023,16,10,267,28,"Portugal,+Santa+Cruz+das+Flores"
2021-03-28,16,11,0.0,11.6,4,100,07:19 PM,07:06 AM,06:55 AM,07:25 PM,13,15,16,15,31,52,83,0.1,1022,16,10,250,22,"Portugal,+Santa+Cruz+das+Flores"
2021-03-29,16,13,0.0,6.4,4,93,08:33 PM,07:36 AM,06:53 AM,07:26 PM,12,14,15,14,62,88,83,28.1,1010,16,7,259,45,"Portugal,+Santa+Cruz+das+Flores"
2021-03-30,13,7,0.0,6.4,3,87,09:50 PM,08:06 AM,06:52 AM,07:27 PM,7,9,12,9,62,90,67,3.2,1014,13,10,312,49,"Portugal,+Santa+Cruz+das+Flores"
2021-03-31,14,8,0.0,10.3,3,80,11:06 PM,08:39 AM,06:50 AM,07:28 PM,6,11,13,11,30,53,59,0.3,1012,14,9,250,23,"Portugal,+Santa+Cruz+das+Flores"
2021-04-01,15,6,0.0,6.4,3,73,No moonrise,09:18 AM,06:48 AM,07:29 PM,9,11,13,11,35,70,75,0.8,1012,15,10,204,26,"Portugal,+Santa+Cruz+das+Flores"
2021-04-02,15,9,0.0,10.3,3,66,12:22 AM,10:02 AM,06:47 AM,07:30 PM,12,12,14,12,45,49,79,11.6,1013,15,9,168,31,"Portugal,+Santa+Cruz+das+Flores"
2021-04-03,16,7,0.0,6.4,3,60,01:33 AM,10:54 AM,06:45 AM,07:31 PM,13,14,14,14,67,86,85,19.6,1010,16,9,128,43,"Portugal,+Santa+Cruz+das+Flores"
2021-04-04,16,14,0.0,10.3,4,53,02:36 AM,11:53 AM,06:44 AM,07:32 PM,12,16,16,16,53,63,80,5.3,1007,16,9,122,38,"Portugal,+Santa+Cruz+das+Flores"
2021-04-05,16,7,0.0,6.5,3,46,03:30 AM,12:57 PM,06:42 AM,07:33 PM,13,13,14,13,49,75,84,7.8,1008,16,9,120,35,"Portugal,+Santa+Cruz+das+Flores"
2021-04-06,16,10,0.0,7.7,4,39,04:15 AM,02:02 PM,06:41 AM,07:34 PM,13,13,15,13,45,78,85,12.2,1005,16,8,60,32,"Portugal,+Santa+Cruz+das+Flores"
2021-04-07,16,13,0.0,7.8,4,32,04:51 AM,03:08 PM,06:39 AM,07:35 PM,13,15,15,15,30,60,84,0.7,1006,16,10,288,22,"Portugal,+Santa+Cruz+das+Flores"
2021-04-08,16,10,0.0,11.6,4,26,05:23 AM,04:11 PM,06:37 AM,07:36 PM,13,15,15,15,39,35,84,0.2,1011,16,10,277,28,"Portugal,+Santa+Cruz+das+Flores"
2021-04-09,16,9,0.0,10.3,5,19,05:49 AM,05:13 PM,06:36 AM,07:37 PM,13,14,15,14,20,42,86,0.0,1015,16,10,131,14,"Portugal,+Santa+Cruz+das+Flores"
2021-04-10,16,8,0.0,6.5,3,12,06:14 AM,06:13 PM,06:34 AM,07:38 PM,14,14,15,14,57,98,91,45.1,1009,16,7,120,40,"Portugal,+Santa+Cruz+das+Flores"
2021-04-11,17,10,0.0,10.3,4,5,06:37 AM,07:13 PM,06:33 AM,07:39 PM,14,15,16,15,37,62,87,16.5,1005,17,9,145,25,"Portugal,+Santa+Cruz+das+Flores"
2021-04-12,17,13,0.0,9.1,4,1,07:00 AM,08:11 PM,06:31 AM,07:40 PM,14,16,17,16,26,61,85,1.2,1003,17,10,176,17,"Portugal,+Santa+Cruz+das+Flores"
2021-04-13,17,9,0.0,11.6,5,8,07:24 AM,09:11 PM,06:30 AM,07:41 PM,15,15,16,15,27,28,88,0.0,1010,17,10,287,19,"Portugal,+Santa+Cruz+das+Flores"
2021-04-14,17,10,0.0,10.3,5,15,07:51 AM,10:10 PM,06:28 AM,07:42 PM,15,15,16,15,34,49,90,0.0,1017,17,10,241,24,"Portugal,+Santa+Cruz+das+Flores"
2021-04-15,17,10,0.0,11.6,5,22,08:20 AM,11:10 PM,06:27 AM,07:43 PM,16,15,16,15,41,37,93,0.0,1019,17,10,202,27,"Portugal,+Santa+Cruz+das+Flores"
2021-04-16,18,15,0.0,6.6,4,29,08:54 AM,No moonset,06:25 AM,07:44 PM,16,17,17,17,57,82,93,2.8,1019,18,9,192,37,"Portugal,+Santa+Cruz+das+Flores"
2021-04-17,17,15,0.0,10.4,4,35,09:34 AM,12:08 AM,06:24 AM,07:45 PM,16,17,17,17,49,55,92,0.3,1018,17,10,223,33,"Portugal,+Santa+Cruz+das+Flores"
2021-04-18,17,12,0.0,11.6,4,42,10:21 AM,01:04 AM,06:23 AM,07:46 PM,15,16,17,16,32,23,87,0.1,1022,17,10,258,22,"Portugal,+Santa+Cruz+das+Flores"
2021-04-19,17,11,0.0,11.6,5,49,11:15 AM,01:56 AM,06:21 AM,07:47 PM,15,15,16,15,34,35,90,0.0,1023,17,10,206,24,"Portugal,+Santa+Cruz+das+Flores"
2021-04-20,18,14,0.0,9.1,4,56,12:15 PM,02:43 AM,06:20 AM,07:48 PM,16,17,17,17,43,72,93,6.9,1017,18,9,238,29,"Portugal,+Santa+Cruz+das+Flores"
2021-04-21,16,10,0.0,6.7,4,62,01:20 PM,03:25 AM,06:18 AM,07:49 PM,14,15,15,15,38,78,88,32.3,1010,16,8,243,27,"Portugal,+Santa+Cruz+das+Flores"
2021-04-22,16,14,0.0,9.1,4,69,02:29 PM,04:01 AM,06:17 AM,07:50 PM,11,15,16,15,61,71,76,6.9,1011,16,9,301,46,"Portugal,+Santa+Cruz+das+Flores"
2021-04-23,15,8,0.0,9.1,3,76,03:40 PM,04:33 AM,06:16 AM,07:51 PM,10,12,14,12,72,67,71,1.0,1013,15,10,319,57,"Portugal,+Santa+Cruz+das+Flores"
2021-04-24,16,15,0.0,11.6,4,83,04:52 PM,05:03 AM,06:14 AM,07:52 PM,10,14,15,14,56,64,70,0.4,1017,16,9,332,43,"Portugal,+Santa+Cruz+das+Flores"
2021-04-25,15,12,0.0,6.7,4,89,06:06 PM,05:32 AM,06:13 AM,07:53 PM,13,15,15,15,19,95,83,2.2,1016,15,9,183,14,"Portugal,+Santa+Cruz+das+Flores"
2021-04-26,16,14,0.0,6.7,4,96,07:22 PM,06:01 AM,06:12 AM,07:54 PM,15,15,16,15,34,100,94,53.7,1013,16,7,131,24,"Portugal,+Santa+Cruz+das+Flores"
2021-04-27,16,16,0.0,10.4,4,97,08:40 PM,06:33 AM,06:10 AM,07:55 PM,13,16,16,16,28,65,85,0.0,1020,16,10,100,20,"Portugal,+Santa+Cruz+das+Flores"
2021-04-28,16,13,0.0,9.2,4,90,09:59 PM,07:10 AM,06:09 AM,07:55 PM,11,15,15,15,37,56,76,0.2,1023,16,10,49,27,"Portugal,+Santa+Cruz+das+Flores"
2021-04-29,15,8,0.0,11.6,3,83,11:16 PM,07:52 AM,06:08 AM,07:56 PM,9,13,14,13,15,51,66,0.1,1022,15,10,92,11,"Portugal,+Santa+Cruz+das+Flores"
2021-04-30,15,10,0.0,11.6,3,77,No moonrise,08:43 AM,06:07 AM,07:57 PM,11,13,15,13,22,60,74,0.3,1021,15,10,172,16,"Portugal,+Santa+Cruz+das+Flores"
2021-05-01,17,14,0.0,6.8,4,70,12:25 AM,09:41 AM,06:05 AM,07:58 PM,15,16,16,16,55,71,90,9.6,1014,17,9,214,38,"Portugal,+Santa+Cruz+das+Flores"
2021-05-02,18,15,0.0,8.0,4,63,01:25 AM,10:46 AM,06:04 AM,07:59 PM,16,17,17,17,35,73,92,3.1,1017,18,10,295,23,"Portugal,+Santa+Cruz+das+Flores"
2021-05-03,17,11,0.0,10.4,5,56,02:14 AM,11:53 AM,06:03 AM,08:00 PM,13,16,16,16,12,25,77,0.0,1021,17,10,54,8,"Portugal,+Santa+Cruz+das+Flores"
2021-05-04,17,11,0.0,10.4,4,50,02:54 AM,01:00 PM,06:02 AM,08:01 PM,16,16,17,16,28,25,90,0.0,1023,17,10,226,18,"Portugal,+Santa+Cruz+das+Flores"
2021-05-05,17,11,0.0,11.6,5,43,03:27 AM,02:04 PM,06:01 AM,08:02 PM,15,16,16,16,39,24,90,0.0,1021,17,10,240,27,"Portugal,+Santa+Cruz+das+Flores"
2021-05-06,17,10,0.0,14.0,5,36,03:55 AM,03:07 PM,06:00 AM,08:03 PM,15,15,16,15,50,14,87,0.0,1016,17,10,233,35,"Portugal,+Santa+Cruz+das+Flores"
2021-05-07,18,13,0.0,10.1,4,29,04:19 AM,04:07 PM,05:58 AM,08:04 PM,16,17,17,17,62,76,90,1.0,1013,18,10,254,42,"Portugal,+Santa+Cruz+das+Flores"
2021-05-08,16,15,0.0,11.2,4,22,04:43 AM,05:06 PM,05:57 AM,08:05 PM,12,16,16,16,37,71,75,0.6,1015,16,8,313,27,"Portugal,+Santa+Cruz+das+Flores"
2021-05-09,16,8,0.0,14.5,4,16,05:05 AM,06:05 PM,05:56 AM,08:06 PM,10,14,15,14,19,52,66,0.0,1021,16,10,332,14,"Portugal,+Santa+Cruz+das+Flores"
2021-05-10,17,10,0.0,10.2,4,9,05:29 AM,07:04 PM,05:55 AM,08:07 PM,12,15,15,15,29,75,77,0.1,1022,17,10,238,20,"Portugal,+Santa+Cruz+das+Flores"
2021-05-11,17,10,0.0,14.5,4,2,05:54 AM,08:03 PM,05:54 AM,08:08 PM,13,15,16,15,36,42,76,0.4,1022,17,10,283,26,"Portugal,+Santa+Cruz+das+Flores"
2021-05-12,18,10,0.0,14.5,5,5,06:22 AM,09:03 PM,05:53 AM,08:09 PM,15,16,16,16,41,18,87,0.0,1024,18,10,236,29,"Portugal,+Santa+Cruz+das+Flores"
2021-05-13,18,11,0.0,12.3,4,11,06:54 AM,10:02 PM,05:52 AM,08:10 PM,17,16,17,16,40,51,94,0.0,1024,18,10,233,26,"Portugal,+Santa+Cruz+das+Flores"
